0,0.018095339
1,0.017422628
2,0.016770740
3,0.017177577
4,0.017313748
5,0.017248141
6,0.017459512
7,0.017595196
8,0.017680012
9,0.017791053
10,0.017933263
11,0.017796640
12,0.017907269
13,0.017816628
14,0.018037481
15,0.017947884
16,0.017968031
17,0.018257526
18,0.018109760
19,0.018074108
20,0.018261014
21,0.018405911
22,0.018087320
23,0.018208958
24,0.018205811
25,0.018358416
26,0.018186804
27,0.018464017
28,0.018237968
29,0.018373916
30,0.018226176
31,0.018348103
32,0.018647191
33,0.018583352
34,0.018572837
35,0.018490900
36,0.018263851
37,0.018427680
38,0.018803248
39,0.018513128
40,0.019252666
41,0.019049762
42,0.018670154
43,0.018606302
44,0.018452133
45,0.018541420
46,0.018926501
47,0.019232072
48,0.018596173
49,0.018997529
50,0.018803461
51,0.019034233
52,0.019116159
53,0.019172418
54,0.019123085
55,0.019405159
56,0.019303144
57,0.019236249
58,0.019303299
59,0.019157927
60,0.019338872
61,0.018915126
62,0.019136844
63,0.019549372
64,0.019210369
65,0.019193011
66,0.019136136
67,0.019415753
68,0.019183666
69,0.019233598
70,0.019399053
71,0.019269796
72,0.019613385
73,0.019518475
74,0.019379827
75,0.019464492
76,0.019643044
77,0.019401681
78,0.019372303
79,0.019429636
80,0.019212358
81,0.019551933
82,0.019428985
83,0.019152636
84,0.019315986
85,0.019242519
86,0.019190736
87,0.019105177
88,0.019189130
89,0.019094477
90,0.019232606
91,0.019135149
92,0.019160280
93,0.019072890
94,0.019241048
95,0.019401209
96,0.019233792
97,0.019462714
98,0.019182449
99,0.019803614
100,0.019379154
101,0.019554567
102,0.019281871
103,0.019568558
104,0.019456564
105,0.019084743
106,0.019163951
107,0.019093792
108,0.019417714
109,0.019213267
110,0.019420776
111,0.019767480
112,0.019263038
113,0.019610134
114,0.019748922
115,0.019283625
116,0.019594080
117,0.019986718
118,0.019708049
119,0.019734152
120,0.019669573
121,0.019684581
122,0.019852890
123,0.020007010
124,0.020166905
125,0.020072922
126,0.019913058
