0,0.017758892
1,0.017268506
2,0.016835083
3,0.016951579
4,0.017043858
5,0.017093267
6,0.016895671
7,0.017325868
8,0.017237894
9,0.017373927
10,0.017423529
11,0.017517351
12,0.017488647
13,0.017505858
14,0.017693721
15,0.017660676
16,0.017734502
17,0.017917487
18,0.017842077
19,0.017831194
20,0.018096466
21,0.017896495
22,0.017935402
23,0.018175718
24,0.017861949
25,0.017791521
26,0.018039181
27,0.017745666
28,0.017875924
29,0.017889019
30,0.017823046
31,0.018022481
32,0.017930978
33,0.018151661
34,0.018083221
35,0.018210698
36,0.018073406
37,0.018004345
38,0.017892572
39,0.017918384
40,0.018372947
41,0.017988966
42,0.018106701
43,0.018315064
44,0.018352680
45,0.018173811
46,0.018295410
47,0.018313877
48,0.018299092
49,0.018407077
50,0.018447123
51,0.018390651
52,0.018341670
53,0.018606022
54,0.018433769
55,0.018619108
56,0.018513693
57,0.018614633
58,0.018761188
59,0.018703881
60,0.018819505
61,0.018994086
62,0.019007455
63,0.018990119
64,0.018970689
65,0.018986621
66,0.019000782
67,0.019275279
68,0.019355850
69,0.019462150
70,0.019293834
71,0.019370520
72,0.019082031
73,0.018926620
74,0.019072096
75,0.019154989
76,0.018869665
77,0.018971952
78,0.018971601
79,0.019325811
80,0.018966264
81,0.019211908
82,0.019585281
83,0.019114543
84,0.018885935
85,0.019194428
86,0.018830854
87,0.019128849
88,0.019075744
89,0.018956441
90,0.019572666
91,0.019232988
92,0.019380638
93,0.019051902
94,0.019236085
95,0.019135927
96,0.019191650
97,0.019600440
98,0.019596516
99,0.019583989
100,0.019496981
101,0.019506993
102,0.019629088
103,0.019398626
104,0.019052996
105,0.018987131
106,0.019067178
107,0.019060459
108,0.019130707
109,0.019115998
110,0.019013802
111,0.019255186
112,0.019478575
113,0.018921030
114,0.019150913
115,0.019080858
116,0.018997459
117,0.018958105
118,0.019241666
119,0.019041599
120,0.019234828
121,0.019450880
122,0.019297066
123,0.019531205
124,0.019020162
125,0.018917848
126,0.019064232
