0,0.007558435
1,0.007383346
2,0.007388016
3,0.007337057
4,0.007353506
5,0.007353456
6,0.007261727
7,0.007276427
8,0.007259606
9,0.007270207
10,0.007275537
11,0.007273567
12,0.007250957
13,0.007258216
14,0.007271907
15,0.007272367
16,0.007274346
17,0.007278887
18,0.007274027
19,0.007264177
20,0.007266766
21,0.007261857
22,0.007267827
23,0.007259297
24,0.007269697
25,0.007276047
26,0.007263347
27,0.007256097
28,0.007275607
29,0.007276786
30,0.007260737
31,0.007260667
32,0.007268767
33,0.007263257
34,0.007251747
35,0.007265047
36,0.007261577
37,0.007260747
38,0.007261467
39,0.007278687
40,0.007254097
41,0.007260958
42,0.007265227
43,0.007304327
44,0.007253647
45,0.007261336
46,0.007269607
47,0.007262347
48,0.007252817
49,0.007260087
50,0.007268896
51,0.007261457
52,0.007251097
53,0.007269707
54,0.007257047
55,0.007251027
56,0.007256417
57,0.007271617
58,0.007259247
59,0.007255936
60,0.007252477
61,0.007255427
62,0.007266917
63,0.007269086
64,0.007259177
65,0.007258407
66,0.007257887
67,0.007241747
68,0.007264806
69,0.007262887
70,0.007240697
71,0.007249637
72,0.007250697
73,0.007258356
74,0.007244837
75,0.007248487
76,0.007257047
77,0.007553475
78,0.007260967
79,0.007252697
80,0.007247257
81,0.007262866
82,0.007272866
83,0.007266097
84,0.007242397
85,0.007257617
86,0.007269126
87,0.007252467
88,0.007264967
89,0.007271367
90,0.007261467
91,0.007249966
92,0.007245217
93,0.007255837
94,0.007265977
95,0.007252596
96,0.007248327
97,0.007255286
98,0.007314577
99,0.007246547
100,0.007253947
101,0.007261466
102,0.007260517
103,0.007250877
104,0.007277756
105,0.007249186
106,0.007255747
107,0.007250967
108,0.007260157
109,0.007246657
110,0.007235207
111,0.007241626
112,0.007257117
113,0.007275627
114,0.007243737
115,0.007263237
116,0.007304357
117,0.007240137
118,0.007237727
119,0.007258536
120,0.007433386
121,0.007256547
122,0.007257567
123,0.007258257
124,0.007255057
125,0.007241477
126,0.007260507
