0,0.015279646
1,0.014145085
2,0.014513793
3,0.014558230
4,0.014465035
5,0.014747392
6,0.015200024
7,0.015286032
8,0.015882135
9,0.016339680
10,0.016178727
11,0.016357915
12,0.016839906
13,0.017476568
14,0.017456671
15,0.017782826
16,0.017880109
17,0.018001433
18,0.017932928
19,0.017815943
20,0.018015625
21,0.018134238
22,0.018184691
23,0.018231508
24,0.018206854
25,0.019191786
26,0.018301196
27,0.018430113
28,0.018371067
29,0.018373491
30,0.018335774
31,0.018255145
32,0.018213431
33,0.018100635
34,0.018659837
35,0.018246232
36,0.018217380
37,0.018173754
38,0.018069159
39,0.018231524
40,0.018153241
41,0.018170488
42,0.018158267
43,0.018249047
44,0.018156993
45,0.018808997
46,0.018346142
47,0.018227748
48,0.018330441
49,0.018486395
50,0.018422363
51,0.018527636
52,0.018547842
53,0.018582266
54,0.018632278
55,0.018602667
56,0.018581408
57,0.018669155
58,0.018589102
59,0.018820389
60,0.018616689
61,0.018678149
62,0.018682682
63,0.018651765
64,0.018749618
65,0.018669299
66,0.018732675
67,0.018894698
68,0.018753262
69,0.018821530
70,0.019032518
71,0.018821095
72,0.018905101
73,0.018878626
74,0.019028410
75,0.018934508
76,0.019088071
77,0.018919137
78,0.018887785
79,0.018949230
80,0.019084562
81,0.018989823
82,0.019003763
83,0.019066251
84,0.019295738
85,0.019110152
86,0.019007515
87,0.019069768
88,0.019098568
89,0.019475694
90,0.019078806
91,0.019195218
92,0.019142484
93,0.019057065
94,0.018980416
95,0.019680892
96,0.019001188
97,0.019001800
98,0.019269497
99,0.019111275
100,0.019081455
101,0.019614148
102,0.019160222
103,0.019075830
104,0.018948254
105,0.019080620
106,0.019058594
107,0.019071462
108,0.019001127
109,0.019022689
110,0.020075074
111,0.019219871
112,0.019098080
113,0.019200014
114,0.019143931
115,0.019175159
116,0.019077178
117,0.019020015
118,0.019160290
119,0.019075331
120,0.019079116
121,0.019193267
122,0.019586781
123,0.019258947
124,0.019180273
125,0.019163918
126,0.019296659
