0,0.026364937
1,0.024594274
2,0.025457122
3,0.024828139
4,0.024634181
5,0.025099556
6,0.025095984
7,0.025143277
8,0.025657978
9,0.026150563
10,0.025675089
11,0.026670485
12,0.026113288
13,0.026428914
14,0.026464966
15,0.026643302
16,0.026704425
17,0.026752228
18,0.027222992
19,0.026717946
20,0.027285914
21,0.026937576
22,0.026957019
23,0.026918884
24,0.026764438
25,0.026755096
26,0.026842680
27,0.027015324
28,0.027177702
29,0.026955762
30,0.027474616
31,0.027000946
32,0.027065763
33,0.026907505
34,0.027249717
35,0.027576728
36,0.027080982
37,0.027063822
38,0.026996631
39,0.027031626
40,0.027764957
41,0.027011584
42,0.026993886
43,0.026929731
44,0.027420366
45,0.027231776
46,0.027112245
47,0.027233781
48,0.027315285
49,0.027247562
50,0.027389987
51,0.028136502
52,0.027391087
53,0.027324679
54,0.027299318
55,0.027334138
56,0.027280209
57,0.027337704
58,0.027513242
59,0.027640502
60,0.028226945
61,0.027319916
62,0.027607693
63,0.027422838
64,0.027795449
65,0.027436225
66,0.027521042
67,0.027608229
68,0.027595162
69,0.027526070
70,0.027591346
71,0.027572615
72,0.027640390
73,0.027574374
74,0.027598517
75,0.027472467
76,0.027629761
77,0.027599110
78,0.027884473
79,0.028016886
80,0.027692181
81,0.027770404
82,0.027539533
83,0.027703562
84,0.027663464
85,0.027850577
86,0.027778092
87,0.027679137
88,0.027756167
89,0.027575048
90,0.027733007
91,0.027620605
92,0.027670204
93,0.027766252
94,0.027674972
95,0.027652618
96,0.027923609
97,0.027827873
98,0.027730016
99,0.027794655
100,0.027841268
101,0.027791540
102,0.027855680
103,0.027826672
104,0.028696453
105,0.027867551
106,0.027949223
107,0.027807390
108,0.027890871
109,0.027879133
110,0.027837695
111,0.027913670
112,0.027906362
113,0.028244388
114,0.027957333
115,0.027902384
116,0.027891751
117,0.027909013
118,0.027818886
119,0.028243999
120,0.027854203
121,0.027878798
122,0.027824726
123,0.027879440
124,0.027865196
125,0.027892658
126,0.028038660
